0.6210526315789474,0.4631578947368421,0.3263157894736842,0.7368421052631579,0.7894736842105263,0.8210526315789474,0.8526315789473684,1.0,0.8842105263157894,0.6526315789473685,0.5368421052631579,0.5368421052631579,0.4105263157894737,0.2736842105263158,0.07368421052631578,0.3263157894736842,0.2631578947368421,0.10526315789473684,0.042105263157894736,0.0,0.18947368421052632,0.17894736842105263,0.021052631578947368,0.21052631578947367,0.43157894736842106,0.5052631578947369,0.7684210526315789,0.6631578947368421,0.5473684210526316,0.7368421052631579,0.7789473684210526,0.8,0.8421052631578947,0.7894736842105263,0.8421052631578947,0.9473684210526315,0.7368421052631579,0.6842105263157895,0.7894736842105263,0.631578947368421,0.4105263157894737,0.35789473684210527,0.5052631578947369,0.4421052631578947,0.6105263157894737,0.47368421052631576,0.4105263157894737,0.6421052631578947,0.5473684210526316,0.4842105263157895,0.49473684210526314,0.42105263157894735,0.35789473684210527,0.22105263157894736,0.25263157894736843,0.3684210526315789,0.3263157894736842,0.3894736842105263,0.43157894736842106,0.2736842105263158,0.5368421052631579,0.5263157894736842,0.5157894736842106,0.4842105263157895,0.4105263157894737,0.6736842105263158,0.5368421052631579,0.6947368421052632,0.6631578947368421,0.6631578947368421,0.7368421052631579,0.7684210526315789,0.6631578947368421,0.6631578947368421,0.43157894736842106,0.7157894736842105,0.5789473684210527,0.7157894736842105,0.6842105263157895,0.8736842105263158,0.6947368421052632,0.4631578947368421,0.5894736842105263,0.6736842105263158,0.49473684210526314,0.3894736842105263,0.30526315789473685,0.2631578947368421,0.42105263157894735,0.43157894736842106,0.4421052631578947,0.35789473684210527,0.4105263157894737,0.30526315789473685,0.3473684210526316,0.5473684210526316,0.14736842105263157,0.18947368421052632,0.042105263157894736,0.06315789473684211,0.3473684210526316,0.4105263157894737,0.5052631578947369,0.49473684210526314,0.47368421052631576,0.47368421052631576,0.7789473684210526,0.7052631578947368,0.6842105263157895,0.6736842105263158,0.7789473684210526,0.9368421052631579,0.5473684210526316,0.5894736842105263,0.3684210526315789,0.43157894736842106,0.5368421052631579,0.4,0.5684210526315789,0.5473684210526316,0.4842105263157895,0.6421052631578947,0.6,0.6421052631578947,0.8421052631578947,0.7473684210526316,0.6421052631578947,0.5263157894736842,0.35789473684210527,0.4,0.30526315789473685,0.45263157894736844,0.3473684210526316,0.3684210526315789,0.21052631578947367,0.3473684210526316,0.21052631578947367,0.4421052631578947,0.3157894736842105,0.24210526315789474,0.3684210526315789,0.3263157894736842,0.4421052631578947,0.4631578947368421,0.6421052631578947,0.6842105263157895,0.7894736842105263,0.8210526315789474,0.6421052631578947,0.8315789473684211,0.5684210526315789,0.5368421052631579,0.35789473684210527,0.4105263157894737,0.5578947368421052,0.5052631578947369,0.3368421052631579,0.35789473684210527,0.3684210526315789,0.3157894736842105,0.42105263157894735,0.4105263157894737,0.7157894736842105,0.7052631578947368,0.5684210526315789,0.7578947368421053,0.8210526315789474,0.5263157894736842,0.5684210526315789,0.6736842105263158,0.7368421052631579,0.4631578947368421,0.4105263157894737,0.43157894736842106,0.3473684210526316,0.23157894736842105,0.28421052631578947,0.8421052631578947,0.7473684210526316,0.47368421052631576,0.5368421052631579,0.4105263157894737,0.5894736842105263,0.49473684210526314,0.6,0.5578947368421052,0.5263157894736842,0.6,0.4842105263157895,0.631578947368421,0.6105263157894737,0.5684210526315789,0.5684210526315789,0.4631578947368421,0.5578947368421052,0.5263157894736842,0.6631578947368421,0.6842105263157895,0.5578947368421052,0.45263157894736844,0.29473684210526313,0.6947368421052632,0.631578947368421,0.4421052631578947,0.5368421052631579,0.47368421052631576,0.35789473684210527,0.4631578947368421,0.30526315789473685,0.28421052631578947,0.3684210526315789,0.2631578947368421,0.0,0.3368421052631579,0.3894736842105263,0.47368421052631576,0.16842105263157894,0.24210526315789474,0.45263157894736844,0.4105263157894737,0.3473684210526316,0.43157894736842106,0.25263157894736843,0.3368421052631579,0.22105263157894736,0.5578947368421052,0.43157894736842106,0.29473684210526313,0.2,0.12631578947368421,0.22105263157894736,0.2736842105263158,0.35789473684210527,0.3263157894736842,0.3157894736842105,0.23157894736842105,0.4105263157894737,0.35789473684210527,0.43157894736842106,0.8105263157894737,0.5052631578947369,0.4631578947368421,0.4842105263157895,0.6105263157894737,0.6631578947368421,0.7157894736842105,0.6842105263157895,0.3157894736842105,0.4,0.4421052631578947,0.5473684210526316,0.3473684210526316,0.29473684210526313,0.18947368421052632,0.15789473684210525,0.09473684210526316
0.5425531914893617,0.35106382978723405,0.32978723404255317,0.3723404255319149,0.5851063829787234,0.5,0.648936170212766,0.6914893617021277,1.0,0.7021276595744681,0.48936170212765956,0.26595744680851063,0.46808510638297873,0.19148936170212766,0.23404255319148937,0.2872340425531915,0.30851063829787234,0.0425531914893617,0.3404255319148936,0.7021276595744681,0.40425531914893614,0.24468085106382978,0.13829787234042554,0.1702127659574468,0.1595744680851064,0.44680851063829785,0.8617021276595744,0.7659574468085106,0.574468085106383,0.723404255319149,0.648936170212766,0.5531914893617021,0.723404255319149,0.7127659574468085,0.8297872340425532,0.7127659574468085,0.6595744680851063,0.5319148936170213,0.32978723404255317,0.6808510638297872,0.851063829787234,0.7872340425531915,0.46808510638297873,0.5531914893617021,0.4148936170212766,0.5531914893617021,0.5638297872340425,0.723404255319149,0.5106382978723404,0.40425531914893614,0.1595744680851064,0.46808510638297873,0.4574468085106383,0.5,0.5,0.6595744680851063,0.5957446808510638,0.2872340425531915,0.3723404255319149,0.5106382978723404,0.5212765957446809,0.6063829787234043,0.7021276595744681,0.3829787234042553,0.44680851063829785,0.44680851063829785,0.3829787234042553,0.6808510638297872,0.5212765957446809,0.40425531914893614,0.6382978723404256,0.648936170212766,0.6276595744680851,0.44680851063829785,0.8723404255319149,0.648936170212766,0.7021276595744681,0.5425531914893617,0.3829787234042553,0.5957446808510638,0.6914893617021277,0.7021276595744681,0.7872340425531915,0.723404255319149,0.574468085106383,0.5638297872340425,0.3617021276595745,0.574468085106383,0.5425531914893617,0.6063829787234043,0.5,0.14893617021276595,0.24468085106382978,0.1702127659574468,0.2872340425531915,0.2978723404255319,0.13829787234042554,0.05319148936170213,0.07446808510638298,0.3191489361702128,0.5,0.6170212765957447,0.6063829787234043,0.7127659574468085,0.7553191489361702,0.648936170212766,0.6170212765957447,0.6170212765957447,0.8297872340425532,0.5,0.3723404255319149,0.425531914893617,0.4574468085106383,0.4787234042553192,0.4148936170212766,0.8404255319148937,0.5212765957446809,0.32978723404255317,0.30851063829787234,0.4148936170212766,0.776595744680851,0.7659574468085106,0.8085106382978723,0.7021276595744681,0.7553191489361702,0.925531914893617,0.9361702127659575,0.7340425531914894,0.574468085106383,0.39361702127659576,0.3829787234042553,0.4574468085106383,0.5957446808510638,0.7446808510638298,0.4148936170212766,0.4148936170212766,0.30851063829787234,0.3404255319148936,0.2765957446808511,0.6914893617021277,0.574468085106383,0.5,0.39361702127659576,0.6702127659574468,0.6170212765957447,0.7340425531914894,0.776595744680851,0.7978723404255319,0.9468085106382979,0.7659574468085106,0.6170212765957447,0.5319148936170213,0.6382978723404256,0.6595744680851063,0.5531914893617021,0.5106382978723404,0.3617021276595745,0.46808510638297873,0.2978723404255319,0.30851063829787234,0.32978723404255317,0.4787234042553192,0.6063829787234043,0.44680851063829785,0.7340425531914894,0.7127659574468085,0.5851063829787234,0.574468085106383,0.32978723404255317,0.7553191489361702,0.6382978723404256,0.723404255319149,0.4574468085106383,0.46808510638297873,0.35106382978723405,0.2765957446808511,0.2872340425531915,0.6170212765957447,0.5531914893617021,0.46808510638297873,0.3617021276595745,0.3723404255319149,0.22340425531914893,0.35106382978723405,0.26595744680851063,0.5957446808510638,0.723404255319149,0.5319148936170213,0.5,0.46808510638297873,0.4574468085106383,0.5638297872340425,0.2872340425531915,0.24468085106382978,0.2872340425531915,0.7021276595744681,0.7340425531914894,0.48936170212765956,0.5957446808510638,0.39361702127659576,0.3617021276595745,0.5,0.7340425531914894,0.5319148936170213,0.40425531914893614,0.4787234042553192,0.5851063829787234,0.3723404255319149,0.48936170212765956,0.2872340425531915,0.3829787234042553,0.5531914893617021,0.40425531914893614,0.3617021276595745,0.5638297872340425,0.6170212765957447,0.2127659574468085,0.39361702127659576,0.6170212765957447,0.5212765957446809,0.4148936170212766,0.4787234042553192,0.2978723404255319,0.4574468085106383,0.3829787234042553,0.4148936170212766,0.5,0.574468085106383,0.2978723404255319,0.0,0.26595744680851063,0.2765957446808511,0.3723404255319149,0.26595744680851063,0.1702127659574468,0.5425531914893617,0.19148936170212766,0.32978723404255317,0.5531914893617021,0.7659574468085106,0.5319148936170213,0.5638297872340425,0.6808510638297872,0.8297872340425532,0.6063829787234043,0.5319148936170213,0.6382978723404256,0.19148936170212766,0.574468085106383,0.6808510638297872,0.40425531914893614,0.44680851063829785,0.2978723404255319,0.3404255319148936,0.5212765957446809,0.1276595744680851
0.19166666666666668,0.525,0.35,0.36666666666666664,0.26666666666666666,0.4166666666666667,0.4166666666666667,0.4583333333333333,0.44166666666666665,0.4083333333333333,0.375,0.4166666666666667,0.5,0.55,0.7583333333333333,0.45,0.275,0.2916666666666667,0.35,0.14166666666666666,0.4,0.6166666666666667,0.43333333333333335,0.525,0.48333333333333334,0.6083333333333333,0.6166666666666667,0.49166666666666664,0.35833333333333334,0.4083333333333333,0.6083333333333333,0.7833333333333333,0.8083333333333333,0.95,0.6916666666666667,0.5166666666666667,0.5416666666666666,0.5833333333333334,0.725,0.8166666666666667,0.5833333333333334,0.7,0.43333333333333335,0.375,0.6416666666666667,0.6416666666666667,0.7,0.7166666666666667,0.48333333333333334,0.39166666666666666,0.375,0.3416666666666667,0.55,0.5083333333333333,0.49166666666666664,0.4,0.5333333333333333,0.4166666666666667,0.4583333333333333,0.6583333333333333,0.6,0.5583333333333333,0.6333333333333333,0.2833333333333333,0.2,0.43333333333333335,0.4083333333333333,0.55,0.425,0.6166666666666667,0.7333333333333333,0.5166666666666667,0.4583333333333333,0.525,0.6,0.675,0.725,0.6166666666666667,0.7166666666666667,1.0,0.8916666666666667,0.725,0.8583333333333333,0.775,0.44166666666666665,0.5916666666666667,0.4166666666666667,0.5916666666666667,0.65,0.4166666666666667,0.31666666666666665,0.25833333333333336,0.475,0.4666666666666667,0.35,0.39166666666666666,0.18333333333333332,0.175,0.25,0.31666666666666665,0.325,0.4083333333333333,0.55,0.7,0.5166666666666667,0.5,0.5666666666666667,0.6583333333333333,0.55,0.39166666666666666,0.4666666666666667,0.525,0.5083333333333333,0.5,0.49166666666666664,0.8416666666666667,0.5083333333333333,0.44166666666666665,0.325,0.625,0.6166666666666667,0.5583333333333333,0.44166666666666665,0.725,0.5916666666666667,0.6833333333333333,0.5166666666666667,0.38333333333333336,0.43333333333333335,0.19166666666666668,0.0,0.15,0.3416666666666667,0.6416666666666667,0.30833333333333335,0.2916666666666667,0.175,0.525,0.5,0.6083333333333333,0.7416666666666667,0.48333333333333334,0.21666666666666667,0.4083333333333333,0.6166666666666667,0.5083333333333333,0.7333333333333333,0.8083333333333333,0.7083333333333334,0.49166666666666664,0.325,0.175,0.525,0.4083333333333333,0.3416666666666667,0.125,0.3333333333333333,0.4083333333333333,0.26666666666666666,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.5166666666666667,0.36666666666666664,0.5,0.5,0.5666666666666667,0.45,0.38333333333333336,0.5916666666666667,0.3333333333333333,0.30833333333333335,0.575,0.225,0.4666666666666667,0.3333333333333333,0.2916666666666667,0.4166666666666667,0.35,0.38333333333333336,0.475,0.43333333333333335,0.275,0.24166666666666667,0.2916666666666667,0.6833333333333333,0.7,0.4666666666666667,0.5666666666666667,0.6916666666666667,0.5416666666666666,0.5166666666666667,0.49166666666666664,0.5916666666666667,0.45,0.6083333333333333,0.5333333333333333,0.4,0.475,0.31666666666666665,0.65,0.55,0.5666666666666667,0.4,0.5,0.44166666666666665,0.5666666666666667,0.4083333333333333,0.4,0.3333333333333333,0.2916666666666667,0.06666666666666667,0.03333333333333333,0.38333333333333336,0.6,0.6166666666666667,0.4666666666666667,0.25833333333333336,0.5166666666666667,0.5416666666666666,0.23333333333333334,0.20833333333333334,0.14166666666666666,0.09166666666666666,0.05,0.25833333333333336,0.5,0.25833333333333336,0.24166666666666667,0.025,0.2,0.25833333333333336,0.125,0.2,0.06666666666666667,0.225,0.18333333333333332,0.15833333333333333,0.31666666666666665,0.25833333333333336,0.39166666666666666,0.5,0.2,0.325,0.45,0.30833333333333335,0.5,0.24166666666666667,0.18333333333333332,0.36666666666666664,0.5166666666666667,0.31666666666666665,0.2,0.4166666666666667,0.36666666666666664,0.21666666666666667
0.3707865168539326,0.34831460674157305,0.21348314606741572,0.3707865168539326,0.38202247191011235,0.4606741573033708,0.5056179775280899,0.4606741573033708,0.5955056179775281,0.7303370786516854,0.5842696629213483,0.5617977528089888,0.550561797752809,0.5168539325842697,0.5955056179775281,0.5168539325842697,0.550561797752809,0.4044943820224719,0.6292134831460674,0.5842696629213483,0.6629213483146067,0.3595505617977528,0.1348314606741573,0.43820224719101125,0.30337078651685395,0.2696629213483146,0.47191011235955055,0.5056179775280899,0.5056179775280899,0.7415730337078652,0.5730337078651685,0.5056179775280899,0.3707865168539326,0.5393258426966292,0.6629213483146067,0.651685393258427,0.550561797752809,0.2808988764044944,0.3707865168539326,0.797752808988764,0.8876404494382022,0.8202247191011236,0.7865168539325843,0.6292134831460674,0.42696629213483145,0.39325842696629215,0.4044943820224719,0.48314606741573035,0.42696629213483145,0.4943820224719101,0.3146067415730337,0.5393258426966292,0.48314606741573035,0.39325842696629215,0.651685393258427,0.5280898876404494,0.6629213483146067,0.2808988764044944,0.3146067415730337,0.33707865168539325,0.3146067415730337,0.5617977528089888,0.4157303370786517,0.34831460674157305,0.24719101123595505,0.2247191011235955,0.48314606741573035,0.48314606741573035,0.6067415730337079,0.5617977528089888,0.5730337078651685,0.6292134831460674,0.5280898876404494,0.47191011235955055,0.6629213483146067,0.6966292134831461,0.6404494382022472,0.6404494382022472,0.5056179775280899,0.6966292134831461,0.8314606741573034,0.7191011235955056,0.7528089887640449,0.797752808988764,0.7415730337078652,0.8202247191011236,0.5168539325842697,0.7640449438202247,0.6629213483146067,0.4606741573033708,0.30337078651685395,0.38202247191011235,0.4157303370786517,0.23595505617977527,0.15730337078651685,0.1797752808988764,0.3146067415730337,0.11235955056179775,0.25842696629213485,0.2808988764044944,0.38202247191011235,0.38202247191011235,0.6966292134831461,0.9662921348314607,0.7415730337078652,0.6404494382022472,0.5842696629213483,0.550561797752809,0.6853932584269663,0.6067415730337079,0.47191011235955055,0.29213483146067415,0.48314606741573035,0.449438202247191,0.39325842696629215,0.48314606741573035,0.38202247191011235,0.38202247191011235,0.47191011235955055,0.5168539325842697,0.8651685393258427,0.9887640449438202,1.0,0.9662921348314607,0.9101123595505618,0.6179775280898876,0.48314606741573035,0.6404494382022472,0.3707865168539326,0.48314606741573035,0.3707865168539326,0.5955056179775281,0.2808988764044944,0.43820224719101125,0.449438202247191,0.3595505617977528,0.5056179775280899,0.3707865168539326,0.47191011235955055,0.4157303370786517,0.47191011235955055,0.5056179775280899,0.3258426966292135,0.7640449438202247,0.7528089887640449,0.5842696629213483,0.7078651685393258,0.47191011235955055,0.7415730337078652,0.797752808988764,0.5842696629213483,0.6629213483146067,0.797752808988764,0.6292134831460674,0.42696629213483145,0.48314606741573035,0.47191011235955055,0.42696629213483145,0.2696629213483146,0.39325842696629215,0.29213483146067415,0.6966292134831461,0.43820224719101125,0.25842696629213485,0.5730337078651685,0.5168539325842697,0.5168539325842697,0.5955056179775281,0.34831460674157305,0.6067415730337079,0.38202247191011235,0.6853932584269663,0.6292134831460674,0.24719101123595505,0.6292134831460674,0.2696629213483146,0.4157303370786517,0.2696629213483146,0.3258426966292135,0.29213483146067415,0.19101123595505617,0.4606741573033708,0.1348314606741573,0.11235955056179775,0.4157303370786517,0.2696629213483146,0.3595505617977528,0.4943820224719101,0.39325842696629215,0.3258426966292135,0.23595505617977527,0.3258426966292135,0.2247191011235955,0.1348314606741573,0.21348314606741572,0.5393258426966292,0.43820224719101125,0.21348314606741572,0.3707865168539326,0.4044943820224719,0.4606741573033708,0.5730337078651685,0.7528089887640449,0.48314606741573035,0.449438202247191,0.7752808988764045,0.8764044943820225,0.33707865168539325,0.5168539325842697,0.4606741573033708,0.4157303370786517,0.48314606741573035,0.449438202247191,0.30337078651685395,0.5393258426966292,0.43820224719101125,0.4157303370786517,0.4157303370786517,0.8202247191011236,0.34831460674157305,0.43820224719101125,0.3146067415730337,0.38202247191011235,0.34831460674157305,0.4044943820224719,0.5280898876404494,0.5730337078651685,0.6966292134831461,0.4606741573033708,0.12359550561797752,0.48314606741573035,0.3258426966292135,0.12359550561797752,0.0,0.1797752808988764,0.2247191011235955,0.2808988764044944,0.14606741573033707,0.47191011235955055,0.7865168539325843,0.6741573033707865,0.5617977528089888,0.651685393258427,0.449438202247191,0.43820224719101125,0.5056179775280899,0.5168539325842697,0.1797752808988764,0.47191011235955055,0.5730337078651685,0.449438202247191,0.3146067415730337,0.23595505617977527,0.550561797752809,0.39325842696629215,0.48314606741573035
0.7395833333333334,0.6145833333333334,0.6354166666666666,0.4895833333333333,0.5416666666666666,0.5729166666666666,0.46875,0.6354166666666666,0.5104166666666666,0.5625,0.59375,0.5,0.5,0.3958333333333333,0.5833333333333334,0.5104166666666666,0.53125,0.5,0.5833333333333334,0.53125,0.40625,0.4375,0.5729166666666666,0.4895833333333333,0.7916666666666666,0.65625,0.5833333333333334,0.8333333333333334,0.6979166666666666,0.84375,0.71875,0.9166666666666666,1.0,0.8854166666666666,0.7708333333333334,0.6770833333333334,0.7395833333333334,0.7083333333333334,0.53125,0.4479166666666667,0.5104166666666666,0.4791666666666667,0.5833333333333334,0.5729166666666666,0.5833333333333334,0.6458333333333334,0.6145833333333334,0.6875,0.6666666666666666,0.75,0.9895833333333334,0.8541666666666666,0.7083333333333334,0.6041666666666666,0.3958333333333333,0.625,0.4895833333333333,0.6145833333333334,0.84375,0.6145833333333334,0.5,0.4583333333333333,0.375,0.6458333333333334,0.5416666666666666,0.53125,0.6041666666666666,0.625,0.6979166666666666,0.65625,0.7916666666666666,0.6041666666666666,0.53125,0.75,0.7395833333333334,0.7708333333333334,0.6979166666666666,0.8125,0.5625,0.8229166666666666,0.6770833333333334,0.7291666666666666,0.6458333333333334,0.71875,0.6041666666666666,0.4895833333333333,0.4895833333333333,0.4375,0.3333333333333333,0.4375,0.6041666666666666,0.6666666666666666,0.625,0.6354166666666666,0.6770833333333334,0.6354166666666666,0.5416666666666666,0.3854166666666667,0.3125,0.4791666666666667,0.5,0.71875,0.6666666666666666,0.6145833333333334,0.6145833333333334,0.4583333333333333,0.4583333333333333,0.4375,0.3020833333333333,0.5104166666666666,0.6770833333333334,0.4583333333333333,0.5520833333333334,0.5833333333333334,0.625,0.6875,0.65625,0.5520833333333334,0.5208333333333334,0.5833333333333334,0.625,0.7916666666666666,0.7395833333333334,0.78125,0.7395833333333334,0.84375,0.6875,0.59375,0.4479166666666667,0.5,0.4895833333333333,0.5520833333333334,0.6770833333333334,0.46875,0.5104166666666666,0.5833333333333334,0.4166666666666667,0.4270833333333333,0.4479166666666667,0.5416666666666666,0.5208333333333334,0.40625,0.40625,0.8333333333333334,0.7604166666666666,0.625,0.5208333333333334,0.65625,0.71875,0.75,0.6145833333333334,0.4895833333333333,0.4895833333333333,0.53125,0.7604166666666666,0.9166666666666666,0.8020833333333334,0.625,0.75,0.5833333333333334,0.6145833333333334,0.6458333333333334,0.7916666666666666,0.6770833333333334,0.9166666666666666,0.8645833333333334,0.8333333333333334,0.8958333333333334,0.7083333333333334,0.65625,0.7291666666666666,0.5729166666666666,0.5833333333333334,0.8645833333333334,0.4375,0.3645833333333333,0.3958333333333333,0.4791666666666667,0.34375,0.40625,0.65625,0.65625,0.6770833333333334,0.90625,0.8229166666666666,0.8020833333333334,0.6979166666666666,0.7604166666666666,0.6875,0.84375,0.9583333333333334,0.9270833333333334,0.8333333333333334,0.8958333333333334,0.8229166666666666,0.9375,0.8333333333333334,0.8645833333333334,0.8229166666666666,0.6041666666666666,0.40625,0.2916666666666667,0.2916666666666667,0.19791666666666666,0.34375,0.40625,0.21875,0.4479166666666667,0.3541666666666667,0.6354166666666666,0.59375,0.4583333333333333,0.4583333333333333,0.53125,0.65625,0.71875,0.7291666666666666,0.6354166666666666,0.7604166666666666,0.71875,0.46875,0.5833333333333334,0.4479166666666667,0.4583333333333333,0.22916666666666666,0.3645833333333333,0.0,0.23958333333333334,0.28125,0.16666666666666666,0.23958333333333334,0.4583333333333333,0.6458333333333334,0.5104166666666666,0.4166666666666667,0.7291666666666666,0.6666666666666666,0.6354166666666666,0.6458333333333334,0.4375,0.6041666666666666,0.53125,0.4479166666666667,0.4791666666666667,0.40625,0.6041666666666666,0.5520833333333334,0.5625,0.7291666666666666,0.4270833333333333,0.40625,0.5,0.40625,0.34375,0.5729166666666666,0.625
0.6413043478260869,0.4891304347826087,0.3695652173913043,0.9021739130434783,0.9130434782608695,0.8695652173913043,0.8913043478260869,0.9565217391304348,0.782608695652174,0.6195652173913043,0.6195652173913043,0.45652173913043476,0.34782608695652173,0.30434782608695654,0.05434782608695652,0.33695652173913043,0.2717391304347826,0.2391304347826087,0.21739130434782608,0.0,0.18478260869565216,0.29347826086956524,0.20652173913043478,0.2717391304347826,0.5760869565217391,0.5108695652173914,0.6847826086956522,0.6521739130434783,0.5760869565217391,0.6956521739130435,0.8152173913043478,0.7065217391304348,0.9021739130434783,0.9021739130434783,0.9456521739130435,1.0,0.782608695652174,0.6956521739130435,0.7065217391304348,0.6630434782608695,0.5652173913043478,0.44565217391304346,0.6086956521739131,0.5,0.4891304347826087,0.6086956521739131,0.5,0.5869565217391305,0.5217391304347826,0.532608695652174,0.43478260869565216,0.44565217391304346,0.17391304347826086,0.11956521739130435,0.2391304347826087,0.40217391304347827,0.31521739130434784,0.4891304347826087,0.4891304347826087,0.34782608695652173,0.5652173913043478,0.45652173913043476,0.5217391304347826,0.6195652173913043,0.6086956521739131,0.5760869565217391,0.5434782608695652,0.7717391304347826,0.717391304347826,0.6739130434782609,0.9130434782608695,0.8369565217391305,0.8043478260869565,0.5108695652173914,0.391304347826087,0.5978260869565217,0.5652173913043478,0.6847826086956522,0.7391304347826086,0.8695652173913043,0.75,0.40217391304347827,0.44565217391304346,0.6195652173913043,0.6630434782608695,0.3804347826086957,0.41304347826086957,0.42391304347826086,0.5869565217391305,0.44565217391304346,0.5217391304347826,0.34782608695652173,0.31521739130434784,0.30434782608695654,0.29347826086956524,0.391304347826087,0.29347826086956524,0.2391304347826087,0.15217391304347827,0.07608695652173914,0.40217391304347827,0.43478260869565216,0.717391304347826,0.7717391304347826,0.4782608695652174,0.7391304347826086,0.782608695652174,0.8695652173913043,0.7608695652173914,0.6195652173913043,0.75,0.9239130434782609,0.6521739130434783,0.6847826086956522,0.5108695652173914,0.5,0.6739130434782609,0.41304347826086957,0.5869565217391305,0.5760869565217391,0.6630434782608695,0.6413043478260869,0.5869565217391305,0.5760869565217391,0.8043478260869565,0.6521739130434783,0.6739130434782609,0.5217391304347826,0.44565217391304346,0.41304347826086957,0.34782608695652173,0.5652173913043478,0.3695652173913043,0.3804347826086957,0.20652173913043478,0.3695652173913043,0.45652173913043476,0.4782608695652174,0.4673913043478261,0.30434782608695654,0.44565217391304346,0.5,0.5652173913043478,0.42391304347826086,0.6521739130434783,0.6847826086956522,0.782608695652174,0.782608695652174,0.7391304347826086,0.8478260869565217,0.6847826086956522,0.7065217391304348,0.34782608695652173,0.45652173913043476,0.7391304347826086,0.6521739130434783,0.41304347826086957,0.25,0.358695652173913,0.2608695652173913,0.6195652173913043,0.5760869565217391,0.6847826086956522,0.7608695652173914,0.6413043478260869,0.8913043478260869,0.8804347826086957,0.6956521739130435,0.6304347826086957,0.5760869565217391,0.5978260869565217,0.5108695652173914,0.5108695652173914,0.43478260869565216,0.358695652173913,0.42391304347826086,0.2717391304347826,0.6847826086956522,0.7282608695652174,0.6304347826086957,0.5543478260869565,0.43478260869565216,0.6739130434782609,0.4782608695652174,0.7065217391304348,0.532608695652174,0.391304347826087,0.6521739130434783,0.5760869565217391,0.6956521739130435,0.7065217391304348,0.5,0.5543478260869565,0.5434782608695652,0.5978260869565217,0.7065217391304348,0.8152173913043478,0.7608695652173914,0.7065217391304348,0.5,0.4782608695652174,0.7391304347826086,0.6739130434782609,0.45652173913043476,0.5543478260869565,0.40217391304347827,0.358695652173913,0.45652173913043476,0.358695652173913,0.358695652173913,0.42391304347826086,0.25,0.0,0.25,0.30434782608695654,0.44565217391304346,0.18478260869565216,0.34782608695652173,0.5652173913043478,0.5978260869565217,0.5978260869565217,0.32608695652173914,0.34782608695652173,0.33695652173913043,0.22826086956521738,0.5652173913043478,0.532608695652174,0.391304347826087,0.1956521739130435,0.3804347826086957,0.22826086956521738,0.42391304347826086,0.44565217391304346,0.5543478260869565,0.3804347826086957,0.29347826086956524,0.4673913043478261,0.5652173913043478,0.6956521739130435,0.7934782608695652,0.6956521739130435,0.6521739130434783,0.532608695652174,0.5108695652173914,0.8152173913043478,0.7391304347826086,0.7065217391304348,0.30434782608695654,0.22826086956521738,0.4782608695652174,0.391304347826087,0.34782608695652173,0.44565217391304346,0.18478260869565216,0.41304347826086957,0.2717391304347826
